date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,11.47,11.5,10.34,10.34,379104.0,-1.15,-10.01,11.25,11.029,10.015,432300.62,413208.88,454177.82
2015-11-26,11.86,12.12,11.53,11.25,539282.5,-0.25,-2.12,11.498,10.947,9.89,426350.42,408089.17,459299.29
2015-11-25,10.99,12.05,11.79,10.72,487620.0,0.74,6.7,11.374,10.771,9.715,389553.31,414281.17,452126.93
2015-11-24,11.77,11.77,11.09,10.46,444851.62,-0.46,-3.98,11.13,10.509,9.53,360111.43,402973.08,466726.26
2015-11-23,11.45,11.75,11.5,11.03,310645.0,-0.12,-1.03,11.058,10.316,9.38,364099.86,399840.3,503006.89
2015-11-20,10.83,11.69,11.58,10.77,349353.0,0.72,6.63,10.808,10.055,9.172,394117.14,416346.86,499603.88
2015-11-19,10.55,10.94,10.91,10.31,355296.91,0.4,3.81,10.396,9.808,8.927,389827.91,423797.13,493871.63
2015-11-18,10.8,10.82,10.57,10.3,340410.62,-0.13,-1.22,10.168,9.596,8.703,439009.04,440260.86,485913.82
2015-11-17,10.23,10.91,10.73,10.12,464793.78,0.5,4.89,9.888,9.402,8.484,445834.72,445165.86,485305.0
2015-11-16,9.2,10.45,10.25,9.17,460731.38,0.74,7.78,9.574,9.159,8.29,435580.73,450726.36,475137.2
2015-11-13,9.5,9.97,9.52,9.4,327906.84,-0.24,-2.46,9.302,9.0,8.113,438576.59,495146.77,464277.27
2015-11-12,9.35,9.87,9.77,9.07,601202.56,0.59,6.43,9.22,8.833,7.977,457766.36,510509.41,462262.61
2015-11-11,9.08,9.29,9.17,8.84,374539.06,0.01,0.11,9.024,8.658,7.823,441512.69,489972.68,448089.13
2015-11-10,8.75,9.24,9.16,8.7,413523.81,0.27,3.04,8.916,8.55,7.683,444497.0,530479.44,440853.9
2015-11-09,8.83,9.06,8.89,8.68,475710.66,-0.21,-2.31,8.744,8.443,7.55,465871.98,606173.48,431558.39
2015-11-06,8.95,9.43,9.11,8.94,423855.69,0.32,3.64,8.698,8.289,7.426,551716.95,582860.91,421503.29
2015-11-05,8.63,9.47,8.79,8.53,519934.22,0.18,2.09,8.446,8.045,7.276,563252.46,563946.14,411096.97
2015-11-04,8.19,8.75,8.63,8.19,389460.62,0.35,4.23,8.292,7.809,7.136,538432.68,531566.77,397010.66
2015-11-03,8.63,8.83,8.3,8.18,520398.72,-0.36,-4.16,8.184,7.566,6.988,616461.88,525444.14,381804.43
2015-11-02,7.65,8.66,8.66,7.39,904935.5,0.79,10.04,8.142,7.42,6.854,746474.99,499548.05,361608.28
2015-10-30,7.86,7.95,7.85,7.53,481533.25,-0.18,-2.24,7.88,7.225,6.712,614004.86,433407.78,321452.78
2015-10-29,7.95,8.18,8.02,7.78,395835.31,-0.06,-0.74,7.644,7.12,6.606,564639.81,414015.81,304846.02
2015-10-28,8.24,8.37,8.09,7.86,779606.62,0.0,0.0,7.326,6.987,6.505,524700.86,406205.58,291317.33
2015-10-27,7.6,8.09,8.09,7.5,1170464.25,0.74,10.07,6.948,6.815,6.393,434426.39,351228.35,259373.19
2015-10-26,7.01,7.35,7.35,7.01,242584.89,0.67,10.03,6.698,6.657,6.286,252621.1,256943.31,208566.76
2015-10-23,6.5,6.7,6.67,6.43,234707.98,0.24,3.73,6.57,6.562,6.214,252810.69,260145.68,203524.76
2015-10-22,6.23,6.49,6.43,6.19,196140.56,0.23,3.71,6.596,6.506,6.164,263391.81,258247.81,197813.22
2015-10-21,6.81,6.82,6.2,6.16,328234.28,-0.64,-9.36,6.648,6.463,6.124,287710.29,262454.55,198912.2
2015-10-20,6.7,6.86,6.84,6.65,261437.81,0.13,1.94,6.682,6.409,6.105,268030.31,238164.72,191971.24
2015-10-19,6.89,6.93,6.71,6.6,243532.81,-0.09,-1.32,6.616,6.287,6.029,261265.51,223668.52,187444.1
2015-10-16,6.7,6.82,6.8,6.64,287613.59,0.12,1.8,6.554,6.199,5.986,267480.68,209497.79,187541.91
2015-10-15,6.34,6.71,6.69,6.31,317732.97,0.31,4.86,6.416,6.092,5.971,253103.81,195676.22,182232.29
2015-10-14,6.5,6.57,6.37,6.33,229834.38,-0.14,-2.15,6.278,6.022,5.956,237198.81,176429.09,174885.75
2015-10-13,6.37,6.54,6.51,6.32,227613.78,0.12,1.88,6.136,5.97,5.967,208299.13,167518.04,176991.28
2015-10-12,6.15,6.49,6.4,6.12,274608.66,0.29,4.75,5.958,5.915,5.96,186071.53,160190.21,175447.12
2015-10-09,6.0,6.15,6.11,5.97,215729.27,0.1,1.66,5.844,5.865,5.942,151514.89,146903.83,179736.65
2015-10-08,5.88,6.1,6.0,5.8,238207.98,0.34,6.01,5.768,5.821,5.926,138248.64,137378.62,178952.33
2015-09-30,5.65,5.74,5.66,5.58,85335.95,0.04,0.71,5.766,5.784,5.939,115659.37,135369.85,188977.22
2015-09-29,5.8,5.8,5.62,5.54,116475.8,-0.22,-3.77,5.804,5.8,5.996,126736.94,145777.77,202259.87
2015-09-28,5.73,5.87,5.83,5.66,101825.47,0.11,1.92,5.872,5.77,6.053,134308.89,151219.68,210260.62
2015-09-25,5.95,5.99,5.73,5.59,149397.98,-0.26,-4.34,5.886,5.772,6.077,142292.76,165586.04,218163.69
2015-09-24,5.86,6.01,5.99,5.86,125261.66,0.14,2.39,5.874,5.849,6.094,136508.61,168788.35,225656.53
2015-09-23,5.83,5.95,5.85,5.7,140723.81,-0.11,-1.85,5.802,5.889,6.112,155080.32,173342.4,228947.1
2015-09-22,5.92,6.05,5.96,5.88,154335.52,0.06,1.02,5.796,5.964,6.172,164818.59,186464.52,231391.18
2015-09-21,5.61,5.95,5.9,5.54,141744.84,0.23,4.06,5.668,6.004,6.265,168130.46,190704.02,243247.71
2015-09-18,5.7,5.77,5.67,5.55,120477.22,0.05,0.89,5.658,6.018,6.376,188879.32,212569.47,259327.14
2015-09-17,5.77,6.05,5.63,5.61,218120.2,-0.19,-3.27,5.824,6.03,6.497,201068.1,220526.04,270760.74
2015-09-16,5.4,5.85,5.82,5.35,189415.19,0.5,9.4,5.976,6.093,6.614,191604.49,242584.6,283217.93
2015-09-15,5.7,5.89,5.32,5.27,170894.86,-0.53,-9.06,6.132,6.191,6.765,208110.45,258741.97,291815.94
2015-09-14,6.56,6.58,5.85,5.85,245489.12,-0.65,-10.0,6.34,6.336,6.928,213277.58,269301.56,302205.92
2015-09-11,6.44,6.6,6.5,6.36,181421.12,0.11,1.72,6.378,6.381,7.057,236259.62,270741.33,306125.29
2015-09-10,6.4,6.54,6.39,6.37,170802.14,-0.2,-3.04,6.236,6.339,7.134,239983.98,282524.72,310002.19
2015-09-09,6.38,6.63,6.6,6.32,271945.0,0.25,3.94,6.21,6.335,7.23,293564.71,284551.79,321360.1
2015-09-08,5.93,6.46,6.36,5.88,196730.52,0.33,5.47,6.25,6.38,7.315,309373.49,276317.84,327285.3
2015-09-07,5.98,6.38,6.04,5.93,360399.31,0.24,4.14,6.332,6.526,7.389,325325.54,295791.41,333606.4
2015-09-02,5.8,6.42,5.79,5.75,200042.94,-0.48,-7.66,6.384,6.733,7.461,305223.05,306084.81,325696.59
2015-09-01,6.69,6.96,6.26,6.25,438705.78,-0.55,-8.08,6.442,6.963,7.545,325065.45,320995.44,330940.03
2015-08-31,6.55,6.99,6.8,6.36,350988.91,0.02,0.29,6.46,7.134,7.61,275538.87,323851.26,325407.7
2015-08-28,6.4,6.83,6.77,6.31,276490.78,0.46,7.29,6.51,7.339,7.613,243262.18,324889.9,320189.54
2015-08-27,6.28,6.37,6.3,5.8,259886.83,0.22,3.62,6.72,7.519,7.657,266257.27,335110.28,322489.47
2015-08-26,6.45,6.65,6.08,5.75,299254.94,-0.27,-4.25,7.082,7.733,7.733,306946.58,341509.24,325967.4
2015-08-25,6.35,6.6,6.35,6.35,191072.89,-0.7,-9.93,7.484,7.929,7.83,316925.43,337479.67,327538.72
2015-08-24,7.51,7.6,7.05,7.05,189605.45,-0.78,-9.96,7.808,8.124,7.923,372163.64,358168.42,336067.83
2015-08-21,7.84,8.3,7.82,7.38,391466.22,-0.28,-3.46,8.168,8.249,7.981,406517.63,378252.77,345831.99
2015-08-20,7.97,8.48,8.11,7.83,463333.38,0.04,0.5,8.318,8.251,7.992,403963.28,371421.4,342572.41
2015-08-19,7.65,8.28,8.09,7.2,349149.19,0.12,1.51,8.384,8.188,7.983,376071.9,345308.36,333283.1
2015-08-18,8.8,9.09,7.97,7.97,467263.97,-0.88,-9.94,8.374,8.127,7.974,358033.91,340884.63,331960.93
2015-08-17,8.45,8.87,8.85,8.2,361375.38,0.3,3.51,8.44,8.086,7.975,344173.2,326964.13,319660.65
2015-08-14,8.46,8.77,8.57,8.45,378694.5,0.13,1.54,8.33,7.887,7.887,349987.91,315489.18,315489.18
2015-08-13,8.0,8.45,8.44,7.95,323876.47,0.4,4.97,8.184,7.811,7.811,338879.51,308466.36,308466.36
2015-08-12,8.19,8.37,8.04,8.01,258959.25,-0.26,-3.13,7.992,7.733,7.733,314544.82,306540.1,306540.1
2015-08-11,8.27,8.49,8.3,8.2,397960.38,0.0,0.0,7.88,7.689,7.689,323735.34,313337.36,313337.36
2015-08-10,7.93,8.41,8.3,7.78,390448.97,0.46,5.87,7.732,7.587,7.587,309755.07,299233.53,299233.53
2015-08-07,7.52,7.86,7.84,7.5,323152.47,0.36,4.81,7.444,7.444,7.444,280990.44,280990.44,280990.44
2015-08-06,7.3,7.63,7.48,7.21,202203.05,-0.01,-0.13,7.345,7.345,7.345,270449.93,270449.93,270449.93
2015-08-05,7.56,7.76,7.48,7.31,304911.84,-0.08,-1.06,7.3,7.3,7.3,293198.89,293198.89,293198.89
2015-08-04,6.95,7.57,7.56,6.93,328059.03,0.68,9.88,7.21,7.21,7.21,287342.42,287342.42,287342.42
2015-08-03,7.18,7.36,6.86,6.7,246625.8,-0.52,-7.05,6.86,6.86,6.86,246625.8,246625.8,246625.8
