date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-16,13.49,13.98,13.89,13.3,333973.25,-0.02,-0.14,13.814,13.262,12.668,567904.31,523046.45,519727.98
2015-11-13,13.7,14.79,13.88,13.3,637931.0,-0.26,-1.84,13.73,13.055,12.555,631668.51,524560.34,523720.9
2015-11-12,13.62,14.5,14.15,13.19,727440.88,0.32,2.31,13.554,12.92,12.458,618888.46,510887.0,518250.01
2015-11-11,13.38,14.0,13.83,13.2,598709.25,0.52,3.91,13.226,12.719,12.351,565893.46,463783.46,518197.94
2015-11-10,13.25,13.64,13.32,13.0,541467.19,-0.13,-0.97,12.982,12.542,12.252,536131.22,440411.85,532000.73
2015-11-09,12.8,13.66,13.47,12.74,652794.25,0.48,3.69,12.71,12.473,12.141,478188.58,452405.73,526779.05
2015-11-06,12.59,13.12,13.0,12.54,574030.75,0.5,4.0,12.38,12.436,12.017,417452.17,472721.95,520898.06
2015-11-05,12.58,12.78,12.51,12.33,462465.84,-0.1,-0.79,12.286,12.364,11.888,402885.54,486864.64,515558.99
2015-11-04,12.0,12.68,12.61,11.92,449898.06,0.67,5.61,12.212,12.259,11.774,361673.47,484982.13,507500.84
2015-11-03,11.9,12.07,11.96,11.57,251753.98,0.14,1.18,12.102,12.074,11.628,344692.48,500200.71,493389.27
2015-11-02,11.98,12.35,11.82,11.8,349112.22,-0.7,-5.59,12.236,12.074,11.507,426622.88,516409.52,489274.49
2015-10-30,12.09,12.79,12.53,11.7,501197.59,0.39,3.21,12.492,12.055,11.41,527991.74,522881.46,480966.56
2015-10-29,11.9,12.43,12.14,11.9,256405.48,0.09,0.75,12.442,11.995,11.267,570843.74,525613.02,470711.48
2015-10-28,12.36,12.82,12.06,12.0,364993.12,-0.57,-4.51,12.306,11.983,11.174,608290.79,572612.42,471267.44
2015-10-27,12.62,12.98,12.63,11.82,661406.0,-0.46,-3.51,12.046,11.962,11.074,655708.94,623589.62,471184.77
2015-10-26,12.3,13.4,13.1,12.07,855956.5,0.81,6.59,11.912,11.808,10.963,606196.15,601152.37,466891.54
2015-10-23,11.65,12.44,12.28,11.51,715457.62,0.81,7.06,11.618,11.598,10.827,517771.17,569074.16,448014.75
2015-10-22,10.75,11.6,11.46,10.7,443640.72,0.7,6.51,11.548,11.411,10.714,480382.3,544253.34,434444.18
2015-10-21,11.9,12.32,10.76,10.76,602083.88,-1.19,-9.96,11.66,11.289,10.619,536934.06,530019.54,436231.35
2015-10-20,11.6,12.1,11.96,11.56,413842.03,0.33,2.84,11.878,11.181,10.56,591470.29,486577.84,424520.04
2015-10-19,11.98,12.04,11.63,11.35,413831.62,-0.29,-2.43,11.704,10.939,10.397,596108.6,462139.46,423482.67
2015-10-16,12.1,12.1,11.93,11.6,528513.25,-0.09,-0.75,11.578,10.765,10.3,620377.15,439051.67,435886.81
2015-10-15,11.51,12.14,12.02,11.41,726399.5,0.2,1.69,11.274,10.538,10.236,608124.38,415809.95,435941.69
2015-10-14,10.95,12.19,11.85,10.79,874765.06,0.77,6.95,10.918,10.365,10.129,523105.03,369922.45,418285.95
2015-10-13,10.82,11.15,11.09,10.69,437033.56,0.1,0.91,10.484,10.186,10.061,381685.38,318779.92,396267.83
2015-10-12,10.38,11.14,11.0,10.1,535174.38,0.59,5.67,10.174,10.117,9.986,328170.32,332630.7,388190.79
2015-10-09,10.7,10.89,10.41,10.38,467249.38,0.17,1.66,9.952,10.056,9.873,257726.18,326955.33,374419.37
2015-10-08,10.08,10.4,10.24,9.98,301302.78,0.55,5.68,9.802,10.017,9.782,223495.52,324635.02,368256.51
2015-09-30,9.69,9.89,9.68,9.51,167666.81,0.15,1.57,9.812,9.949,9.747,216739.87,342443.15,368664.6
2015-09-29,9.61,9.74,9.54,9.42,169458.25,-0.35,-3.54,9.888,9.938,9.792,255874.45,362462.24,384445.47
2015-09-28,9.79,9.98,9.89,9.48,182953.69,0.25,2.59,10.06,9.854,9.854,337091.09,384825.88,400931.98
2015-09-25,10.2,10.31,9.66,9.4,296096.06,-0.62,-6.03,10.16,9.834,9.854,396184.47,432721.96,414820.97
2015-09-24,10.14,10.4,10.29,10.01,267524.56,0.25,2.49,10.232,9.933,9.836,425774.52,456073.43,422589.25
2015-09-23,10.0,10.44,10.06,9.93,363339.69,-0.33,-3.18,10.086,9.893,9.837,468146.42,466649.44,420877.82
2015-09-22,10.4,10.98,10.4,10.02,575541.44,0.0,0.0,9.988,9.935,9.908,469050.04,473755.74,416671.95
2015-09-21,9.72,10.49,10.39,9.68,478420.62,0.37,3.69,9.648,9.855,10.025,432560.67,443750.87,405954.71
2015-09-18,9.78,10.18,10.02,9.66,444046.28,0.49,5.14,9.508,9.69,10.182,469259.45,421883.41,405468.04
2015-09-17,9.59,10.27,9.56,9.47,479384.06,-0.01,-0.1,9.634,9.547,10.406,486372.34,411877.99,414587.64
2015-09-16,8.85,9.57,9.57,8.7,367857.78,0.87,10.0,9.7,9.545,10.598,465152.47,394886.06,432172.66
2015-09-15,9.07,9.49,8.7,8.7,393094.62,-0.97,-10.03,9.882,9.646,10.866,478461.45,406428.69,459493.75
2015-09-14,10.47,11.22,9.69,9.62,661914.5,-0.99,-9.27,10.062,9.853,11.186,454941.06,417038.08,496120.86
2015-09-11,9.97,10.85,10.65,9.94,529610.75,0.74,7.47,9.872,9.874,11.389,374507.38,396919.97,483790.19
2015-09-10,10.22,10.42,9.89,9.88,373284.69,-0.61,-5.81,9.46,9.738,11.518,337383.64,389105.07,479316.98
2015-09-09,9.64,10.55,10.48,9.61,434402.69,0.88,9.17,9.39,9.781,11.706,324619.64,375106.19,495453.9
2015-09-08,8.75,9.63,9.6,8.61,275492.69,0.83,9.46,9.41,9.88,11.886,334395.92,359588.15,517364.69
2015-09-07,8.6,9.18,8.74,8.6,259746.06,0.15,1.75,9.644,10.194,12.092,379135.1,368158.56,551084.06
2015-09-02,8.6,9.87,8.59,8.59,343992.09,-0.95,-9.96,9.876,10.674,12.325,419332.57,389052.67,589043.0
2015-09-01,10.25,10.45,9.54,9.54,309464.69,-1.06,-10.0,10.016,11.264,12.518,440826.49,417297.29,596803.49
2015-08-31,10.59,11.29,10.58,10.14,483284.09,-0.18,-1.67,10.172,11.651,12.607,425592.73,469459.27,596751.66
2015-08-28,9.98,10.8,10.77,9.72,499188.56,0.87,8.79,10.35,12.085,12.592,384780.38,512558.82,587240.89
2015-08-27,9.51,10.0,9.9,8.5,460733.41,0.61,6.57,10.744,12.519,12.688,357182.02,575203.64,591875.22
2015-08-26,10.2,10.74,9.29,9.29,451461.69,-1.03,-9.98,11.472,12.903,12.843,358772.77,570660.4,599160.88
2015-08-25,10.32,10.68,10.32,10.32,233295.91,-1.15,-10.03,12.512,13.298,13.052,393768.08,569528.9,607849.06
2015-08-24,12.04,12.36,11.47,11.47,279222.34,-1.27,-9.97,13.13,13.63,13.223,513325.8,615801.61,631258.63
2015-08-21,13.12,13.72,12.74,12.25,361196.75,-0.79,-5.84,13.82,13.892,13.339,640337.26,675141.23,654727.72
2015-08-20,14.01,14.49,13.54,13.33,468687.16,-0.94,-6.49,14.294,13.99,13.382,793225.26,734009.56,675694.22
2015-08-19,12.83,14.5,14.49,12.1,626438.25,1.08,8.05,14.334,13.975,13.37,782548.04,789033.33,691617.84
2015-08-18,14.71,15.75,13.41,13.41,831084.5,-1.49,-10.0,14.084,13.771,13.277,745289.71,776309.7,697049.47
2015-08-17,14.3,15.15,14.92,14.22,914279.62,-0.19,-1.26,14.13,13.562,13.265,718277.41,724044.05,684864.47
2015-08-14,13.87,15.11,15.11,13.78,1125636.75,1.37,9.97,13.964,13.099,13.099,709945.21,661922.95,661922.95
2015-08-13,13.18,13.75,13.74,13.1,415301.06,0.5,3.78,13.686,12.876,12.876,674793.86,610399.2,610399.2
2015-08-12,13.41,13.56,13.24,13.07,440146.62,-0.4,-2.93,13.616,12.768,12.768,795518.62,634786.47,634786.47
2015-08-11,14.0,14.08,13.64,13.43,696023.0,-0.44,-3.12,13.458,12.7,12.7,807329.68,662592.16,662592.16
2015-08-10,13.5,14.5,14.09,13.31,872618.62,0.44,3.22,12.994,12.543,12.543,729810.68,657020.35,657020.35
2015-08-07,12.95,13.74,13.72,12.68,949880.0,0.32,2.39,12.234,12.234,12.234,613900.7,613900.7,613900.7
2015-08-06,12.59,13.67,13.39,12.37,1018924.88,0.94,7.55,11.863,11.863,11.863,529905.87,529905.87,529905.87
2015-08-05,11.33,12.45,12.45,11.2,499201.91,1.13,9.98,11.353,11.353,11.353,366899.53,366899.53,366899.53
2015-08-04,10.41,11.32,11.32,10.37,308428.0,1.03,10.01,10.805,10.805,10.805,300748.35,300748.35,300748.35
2015-08-03,11.0,11.28,10.29,10.26,293068.69,-1.11,-9.74,10.29,10.29,10.29,293068.69,293068.69,293068.69
