date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-05-04,22.38,23.37,22.68,22.01,89653.81,0.16,0.71,22.706,22.805,23.954,102009.84,118047.48,140966.36,1.78
2016-05-03,22.02,22.58,22.52,21.96,71550.16,0.5,2.27,23.0,23.029,24.134,115896.67,126595.45,140731.64,1.42
2016-04-29,22.4,22.5,22.02,21.95,70427.65,-0.63,-2.78,22.966,23.253,24.308,123120.05,135088.13,146866.65,1.39
2016-04-28,23.8,23.94,22.65,22.11,134868.84,-1.01,-4.27,23.162,23.409,24.542,133751.92,138622.33,152304.45,2.67
2016-04-27,23.98,24.68,23.66,23.43,143548.75,-0.49,-2.03,23.13,23.496,24.645,126855.67,135746.07,152457.41,2.84
2016-04-26,22.4,24.23,24.15,22.4,159087.95,1.8,8.05,22.904,23.515,24.643,134085.12,140173.06,151669.17,3.15
2016-04-25,22.6,22.9,22.35,21.6,107667.06,-0.65,-2.83,23.058,23.518,24.624,137294.23,146387.04,154205.87,2.13
2016-04-22,22.22,23.06,23.0,22.16,123586.98,0.51,2.27,23.54,23.651,24.729,147056.21,171117.95,158558.03,2.45
2016-04-21,22.48,23.47,22.49,22.1,100387.62,-0.04,-0.18,23.656,23.967,24.723,143492.75,159329.86,162247.47,1.99
2016-04-20,24.8,25.19,22.53,22.5,179695.98,-2.39,-9.59,23.862,24.625,24.798,144636.46,171234.53,171243.09,3.56
2016-04-19,24.77,25.86,24.92,24.77,175133.53,0.16,0.65,24.126,25.102,24.827,146261.01,163885.24,180750.75,3.47
2016-04-18,23.53,25.28,24.76,23.06,156476.92,1.18,5.0,23.978,25.238,24.645,155479.85,154867.83,183764.62,3.1
2016-04-15,23.79,23.9,23.58,23.4,105769.68,0.06,0.26,23.762,25.362,24.458,195179.7,158645.18,190073.67,2.09
2016-04-14,23.96,24.07,23.52,23.32,106106.18,-0.33,-1.38,24.278,25.675,24.259,175166.97,165986.56,191692.2,2.1
2016-04-13,24.18,24.8,23.85,23.62,187818.73,-0.33,-1.36,25.388,25.793,24.053,197832.61,169168.76,193924.75,3.72
2016-04-12,23.3,24.95,24.18,22.52,221227.73,0.5,2.11,26.078,25.771,23.855,181509.47,163165.28,192143.44,4.38
2016-04-11,23.54,25.8,23.68,23.54,354976.19,-2.48,-9.48,26.498,25.729,23.588,154255.81,162024.7,187301.12,7.03
2016-04-08,26.16,26.16,26.16,26.16,5706.0,-2.91,-10.01,26.962,25.806,23.316,122110.65,145998.1,175138.05,0.11
2015-11-26,27.75,29.95,29.07,27.6,219434.41,1.77,6.48,27.072,25.478,22.927,156806.16,165165.07,180444.64,3.43
2015-11-25,26.34,27.5,27.3,25.99,106203.02,1.02,3.88,26.198,24.971,22.402,140504.91,171251.64,175673.14,1.66
2015-11-24,25.5,26.38,26.28,25.5,84959.45,0.28,1.08,25.464,24.551,21.983,144821.09,197616.26,177580.69,1.33
2015-11-23,26.65,28.19,26.0,25.51,194250.38,-0.71,-2.66,24.96,24.052,21.674,169793.58,212661.4,183631.25,3.03
2015-11-20,25.0,27.09,26.71,25.0,179183.52,2.01,8.14,24.65,23.553,21.374,169885.54,221502.16,186770.58,2.8
2015-11-19,23.57,24.79,24.7,23.57,137928.16,1.07,4.53,23.884,22.842,21.084,173523.99,217397.84,192040.14,2.15
2015-11-18,24.0,24.6,23.63,23.49,127783.92,-0.13,-0.55,23.744,22.312,20.84,201998.38,218680.74,198981.76,2.0
2015-11-17,24.72,25.15,23.76,23.59,209821.91,-0.69,-2.82,23.638,21.938,20.562,250411.43,221121.61,209632.03,3.28
2015-11-16,22.15,25.0,24.45,22.01,194710.2,1.57,6.86,23.144,21.447,20.374,255529.22,212577.55,211260.92,3.04
2015-11-13,23.4,23.85,22.88,22.58,197375.77,-1.12,-4.67,22.456,20.826,20.101,273118.78,204278.0,217139.68,3.08
2015-11-12,22.9,24.9,24.0,22.44,280300.09,0.9,3.9,21.8,20.376,19.826,261271.68,195724.2,218144.26,4.38
2015-11-11,21.29,23.42,23.1,21.04,369849.19,1.81,8.5,20.88,19.832,19.501,235363.1,180094.64,217011.21,5.77
2015-11-10,20.8,21.35,21.29,20.51,235410.86,0.28,1.33,20.238,19.414,19.148,191831.79,157545.12,207570.95,3.68
2015-11-09,19.41,21.2,21.01,19.28,282657.97,1.41,7.19,19.75,19.295,18.903,169625.87,154601.11,208066.55,4.41
2015-11-06,19.25,19.77,19.6,19.23,138140.28,0.2,1.03,19.196,19.195,18.648,135437.22,152039.01,201250.29,2.16
2015-11-05,20.0,20.19,19.4,19.2,150757.2,-0.49,-2.46,18.952,19.325,18.391,130176.72,166682.44,201461.39,2.35
2015-11-04,19.05,19.9,19.89,18.88,152192.64,1.04,5.52,18.784,19.368,18.127,124826.17,179282.79,201006.14,2.38
2015-11-03,18.15,19.23,18.85,18.15,124381.26,0.61,3.34,18.59,19.185,17.804,123258.45,198142.45,193580.66,1.94
2015-11-02,17.88,18.9,18.24,17.56,111714.73,-0.14,-0.76,18.84,19.3,17.531,139576.35,209944.3,191711.67,1.74
2015-10-30,18.62,18.99,18.38,18.1,111837.78,-0.18,-0.97,19.194,19.376,17.287,168640.8,230001.37,193675.03,1.75
2015-10-29,19.1,19.26,18.56,18.37,124004.44,-0.36,-1.9,19.698,19.276,17.08,203188.15,240564.32,195522.24,1.94
2015-10-28,19.06,20.03,18.92,18.58,144354.05,-1.18,-5.87,19.952,19.17,16.858,233739.41,253927.78,201217.56,2.25
2015-10-27,19.81,20.99,20.1,18.69,205970.73,0.09,0.45,19.78,18.881,16.604,273026.45,257596.77,202165.23,3.22
2015-10-26,21.2,21.22,20.01,19.62,257037.0,-0.89,-4.26,19.76,18.511,16.3,280312.26,261532.0,205600.57,4.01
2015-10-23,19.97,21.49,20.9,19.49,284574.53,1.07,5.4,19.558,18.101,15.972,291361.94,250461.57,195496.95,4.44
2015-10-22,17.85,19.84,19.83,17.8,276760.72,1.77,9.8,18.854,17.457,15.539,277940.49,236240.34,186805.41,4.32
2015-10-21,20.0,21.25,18.06,18.05,340789.25,-1.94,-9.7,18.388,16.886,15.123,274116.16,222729.49,178323.94,5.32
2015-10-20,18.47,20.13,20.0,18.32,242399.81,1.0,5.26,17.982,16.422,14.802,242167.09,189018.87,168643.84,3.78
2015-10-19,18.02,19.12,19.0,18.0,312285.38,1.62,9.32,17.262,15.762,14.418,242751.74,173479.03,163964.35,4.88
2015-10-16,18.0,18.17,17.38,17.15,217467.27,-0.12,-0.69,16.644,15.197,14.03,209561.2,157348.69,153199.38,3.4
2015-10-15,15.82,17.5,17.5,15.72,257639.09,1.47,9.17,16.06,14.884,13.786,194540.19,150480.15,148968.97,4.02
2015-10-14,16.7,16.7,16.03,15.85,181043.92,-0.37,-2.26,15.384,14.546,13.605,171342.83,148507.34,143417.63,2.83
2015-10-13,16.0,16.64,16.4,15.8,245323.02,0.49,3.08,14.862,14.327,13.455,135870.64,146733.69,141395.03,3.83
2015-10-12,14.7,15.91,15.91,14.62,146332.72,1.45,10.03,14.262,14.088,13.293,104206.32,149669.13,137436.21,2.28
2015-10-09,13.99,14.82,14.46,13.9,142362.22,0.34,2.41,13.75,13.843,13.109,105136.18,140532.32,135401.52,2.22
2015-10-08,13.98,14.2,14.12,13.66,141652.25,0.72,5.37,13.708,13.621,12.949,106420.11,137370.47,134089.46,2.21
2015-10-07,13.35,13.52,13.42,13.28,3683.0,0.02,0.15,13.708,13.359,12.779,125671.85,133918.39,134896.17,0.06
2015-09-30,13.48,13.59,13.4,13.03,87001.4,0.05,0.38,13.792,13.181,12.699,157596.74,148268.8,140794.52,1.36
2015-09-29,13.8,13.96,13.35,13.32,150982.05,-0.9,-6.32,13.914,13.074,12.685,195131.95,154449.68,142645.41,2.36
2015-09-28,14.25,14.45,14.25,13.82,148781.86,0.13,0.92,13.936,12.863,12.744,175928.47,149050.07,143468.32,2.32
2015-09-25,13.99,14.7,14.12,13.79,237910.95,0.28,2.02,13.534,12.687,12.693,168320.83,147457.79,143269.15,3.71
2015-09-24,13.74,14.0,13.84,13.5,163307.45,-0.17,-1.21,13.01,12.663,12.656,142164.92,138327.92,140364.25,2.55
2015-09-23,13.5,14.4,14.01,13.4,274677.44,0.55,4.09,12.57,12.583,12.708,138940.87,136056.37,132981.67,4.29
2015-09-22,13.2,13.46,13.46,13.2,54964.63,1.22,9.97,12.234,12.498,12.834,113767.4,125203.28,121413.03,0.86
2015-09-21,11.33,12.29,12.24,11.15,110743.67,0.74,6.43,11.79,12.375,13.08,122171.68,130270.72,123668.92,1.73
2015-09-18,11.69,11.82,11.5,11.2,107131.43,-0.14,-1.2,11.84,12.276,13.478,126594.74,130808.46,123213.83,1.67
2015-09-17,12.25,12.89,11.64,11.64,147187.16,-0.69,-5.6,12.316,12.198,13.982,134490.92,135873.96,125428.8,2.3
2015-09-16,11.15,12.36,12.33,10.78,148810.12,1.09,9.7,12.596,12.216,14.47,133171.88,133320.23,126012.22,2.32
2015-09-15,11.63,11.93,11.24,11.24,96986.03,-1.25,-10.01,12.762,12.296,15.023,136639.16,130841.14,124981.67,1.51
2015-09-14,14.1,14.2,12.49,12.49,132858.98,-1.39,-10.01,12.96,12.625,15.676,138369.77,137886.56,127420.43,2.07
2015-09-11,13.29,14.02,13.88,13.0,146612.3,0.84,6.44,12.712,12.698,16.286,135022.17,139080.52,131489.18,2.29
2015-09-10,12.95,13.51,13.04,12.76,140591.95,-0.12,-0.91,12.08,12.649,16.855,137257.01,142400.57,140822.12,2.2
2015-09-09,12.3,13.25,13.16,12.28,166146.55,0.93,7.6,11.836,12.833,17.412,133468.59,129906.98,133981.03,2.59
2015-09-08,11.08,12.35,12.23,11.03,105639.05,0.98,8.71,11.83,13.17,17.853,125043.12,117622.79,136396.42,1.65
2015-09-07,11.03,11.58,11.25,10.8,116121.01,0.53,4.94,12.29,13.784,18.342,137403.36,117067.12,141874.45,1.81
2015-09-02,10.68,12.1,10.72,10.64,157786.47,-1.1,-9.31,12.684,14.679,18.779,143138.87,115619.2,143442.99,2.46
2015-09-01,13.1,13.1,11.82,11.82,121649.89,-1.31,-9.98,13.218,15.765,19.29,147544.14,114983.64,144003.12,1.9
2015-08-31,14.53,14.53,13.13,13.1,124019.19,-1.4,-9.63,13.83,16.723,19.697,126345.36,118704.22,148789.73,1.94
2015-08-28,13.72,14.53,14.53,13.32,167440.25,1.31,9.91,14.51,17.75,20.15,110202.45,119122.2,150816.59,2.61
2015-08-27,13.67,13.95,13.22,12.09,144798.56,-0.17,-1.27,15.278,18.726,20.657,96730.87,116954.3,150595.74,2.26
2015-08-26,14.88,15.26,13.39,13.39,179812.81,-1.49,-10.01,16.674,19.874,21.273,88099.52,123897.84,150376.71,2.81
2015-08-25,14.88,14.88,14.88,14.88,15656.0,-1.65,-9.98,18.312,21.061,21.843,82423.15,139243.66,151386.94,0.24
2015-08-24,17.3,17.3,16.53,16.53,43304.63,-1.84,-10.02,19.616,21.991,22.283,111063.07,138055.08,159346.56,0.68
2015-08-21,19.8,20.4,18.37,18.3,100082.37,-1.83,-9.06,20.99,22.536,22.549,128041.95,155170.06,165638.19,1.56
2015-08-20,21.45,21.45,20.2,20.02,101641.8,-1.38,-6.39,22.174,22.899,22.74,137177.73,166681.79,167694.29,1.59
2015-08-19,20.21,22.49,21.58,19.3,151430.95,0.18,0.84,23.074,22.879,22.77,159696.16,171266.79,174493.66,2.36
2015-08-18,23.41,24.39,21.4,21.13,158855.59,-2.0,-8.55,23.81,22.814,22.829,196064.17,173022.59,171502.27,2.48
2015-08-17,24.3,24.3,23.4,23.11,128199.03,-0.89,-3.66,24.366,22.671,23.024,165047.1,178875.24,180082.73,2.0
2015-08-14,24.9,24.97,24.29,24.05,145761.27,-0.41,-1.66,24.082,22.55,23.259,182298.17,182510.98,182532.27,2.28
2015-08-13,24.3,25.09,24.7,23.5,214233.98,-0.56,-2.22,23.624,22.587,23.446,196185.84,184237.18,184088.93,3.35
2015-08-12,26.6,26.6,25.26,24.2,333270.97,1.08,4.47,22.684,22.671,23.485,182837.42,176855.58,180997.33,5.2
2015-08-11,24.18,24.18,24.18,24.18,3770.23,2.2,10.01,21.818,22.625,23.637,149981.01,163530.21,170152.02,0.06
2015-08-03,22.2,24.1,21.98,21.5,214454.38,-0.02,-0.09,20.976,22.575,24.001,192703.39,180638.05,179427.65,3.35
2015-07-31,20.02,22.0,22.0,19.8,215199.66,2.0,10.0,21.018,22.561,24.65,182723.78,176106.32,173300.61,3.36
2015-07-30,20.92,21.5,20.0,19.9,147491.84,-0.93,-4.44,21.55,22.58,25.266,172288.52,168706.79,168090.2,2.3
2015-07-29,20.55,20.98,20.93,17.99,168988.94,0.96,4.81,22.658,22.661,26.044,170873.75,177720.52,165874.7,2.64
2015-07-28,20.82,22.36,19.97,19.97,217382.12,-2.22,-10.01,23.432,22.844,26.973,177079.41,169981.95,163917.98,3.39
2015-07-27,24.15,25.5,22.19,22.19,164556.36,-2.47,-10.02,24.174,23.376,27.894,168572.71,181290.21,159598.78,2.57
2015-07-24,25.4,26.45,24.66,24.02,163023.34,-0.88,-3.45,24.104,23.967,28.68,169488.85,182553.56,161330.95,2.55
2015-07-23,24.8,25.76,25.54,24.6,140417.98,0.74,2.98,23.61,24.304,29.335,165125.06,183940.68,161265.8,2.19
2015-07-22,23.77,25.1,24.8,23.54,200017.27,1.12,4.73,22.664,24.298,29.775,184567.3,185139.07,159313.22,3.12
2015-07-21,21.23,23.68,23.68,20.66,174848.58,1.84,8.43,22.256,24.649,30.205,162884.48,176773.83,155147.13,2.73
2015-07-20,22.69,23.49,21.84,21.19,169137.06,-0.35,-1.58,22.578,25.427,30.683,194007.72,178217.26,154693.59,2.64
2015-07-17,20.82,22.42,22.19,20.82,141204.41,1.38,6.63,23.83,26.738,31.334,195618.27,170494.91,157562.52,2.2
2015-07-16,20.48,23.0,20.81,20.48,237629.17,-1.95,-8.57,24.998,27.951,31.869,202756.29,167473.62,161285.12,3.71
2015-07-15,22.9,23.76,22.76,22.76,91603.18,-2.53,-10.0,25.932,29.426,32.361,185710.84,154028.88,158613.6,1.43
2015-07-14,29.0,30.7,25.29,25.29,330464.78,-2.81,-10.0,27.042,31.101,32.698,190663.19,157854.01,160954.46,5.16
2015-07-01,27.6,30.25,28.1,26.5,177189.8,0.07,0.25,28.276,32.412,32.834,162426.8,137907.35,150681.83,2.77
2015-06-30,24.98,28.03,28.03,22.93,176894.52,2.55,10.01,29.646,33.392,32.746,145371.54,140108.34,150540.89,2.76
2015-06-29,28.95,29.15,25.48,25.48,152401.92,-2.83,-10.0,30.904,34.366,32.691,132190.94,138590.93,149876.19,2.38
2015-06-26,29.8,29.8,28.31,28.31,116364.92,-3.15,-10.01,32.92,35.252,32.913,122346.91,133487.37,151919.0,1.82
2015-06-25,35.0,35.4,31.46,31.46,189282.84,-3.49,-9.99,35.16,35.76,32.946,125044.83,133520.43,153087.9,2.96
2015-06-24,34.66,35.62,34.95,33.8,91913.52,0.63,1.84,36.548,35.939,32.803,113387.9,131169.92,153315.5,1.44
2015-06-23,35.0,36.63,34.32,32.0,110991.52,-1.24,-3.49,37.138,35.929,32.444,134845.13,144630.13,157312.64,1.73
2015-06-19,37.0,38.97,35.56,35.56,103181.77,-3.95,-10.0,37.828,35.786,32.154,144990.92,155096.62,161701.02,1.61
2015-06-18,38.6,40.5,39.51,38.41,129854.48,1.11,2.89,37.584,35.295,31.717,144627.83,163198.32,165624.95,2.03
2015-06-17,37.09,39.99,38.4,35.7,130998.19,0.5,1.32,36.36,34.294,30.961,141996.03,164054.92,164559.46,2.05
2015-06-16,38.76,40.77,37.9,33.99,199199.69,0.13,0.34,35.33,33.255,30.229,148951.94,163456.31,164438.73,3.11
2015-06-11,34.82,37.77,37.77,34.34,161720.45,3.43,9.99,34.72,32.099,29.487,154415.13,160973.44,159740.29,2.53
2015-06-10,33.36,35.0,34.34,32.3,101366.33,0.95,2.85,33.744,31.015,28.815,165202.33,161161.46,156649.21,1.58
2015-06-09,33.25,34.37,33.39,32.0,116695.51,0.14,0.42,33.006,30.573,28.338,181768.8,170350.63,160992.06,1.82
2015-06-08,33.95,35.47,33.25,33.0,165777.72,-1.6,-4.59,32.228,30.132,27.831,186113.8,172655.37,165997.4,2.59
2015-06-05,33.23,36.18,34.85,33.23,226515.66,1.96,5.96,31.18,29.667,27.323,177960.69,175461.08,165755.22,3.54
2015-06-04,31.12,33.08,32.89,28.98,215656.44,2.24,7.31,29.478,28.96,26.63,167531.74,169995.16,162550.0,3.37
2015-06-03,29.5,31.2,30.65,28.0,184198.69,1.15,3.9,28.286,28.521,25.942,157120.58,168305.42,157371.09,2.88
2015-06-02,28.2,29.68,29.5,27.72,138420.48,1.49,5.32,28.14,28.139,25.335,158932.46,168051.58,153002.46,2.16
2015-06-01,27.35,28.45,28.01,26.6,125012.17,1.67,6.34,28.036,27.628,24.735,159196.93,165064.0,150561.06,1.95
2015-05-29,26.5,27.68,26.34,24.25,174370.94,-0.59,-2.19,28.154,27.202,24.264,172961.47,165421.16,149080.05,2.72
2015-05-28,29.9,29.91,26.93,26.93,163600.62,-2.99,-9.99,28.442,26.874,23.911,172458.57,158507.14,143723.64,2.55
2015-05-27,28.85,30.7,29.92,27.6,193258.08,0.94,3.24,28.756,26.615,23.555,179490.26,152136.96,141476.7,3.02
2015-05-26,29.0,29.5,28.98,28.0,139742.86,0.38,1.33,28.138,26.103,23.059,177170.69,151633.48,139125.92,2.18
2015-05-25,27.0,29.8,28.6,26.11,193834.84,0.82,2.95,27.22,25.53,23.585,170931.07,159339.44,134729.38,3.03
2015-05-22,28.54,28.7,27.78,27.09,171856.45,-0.72,-2.53,26.25,24.978,24.175,157880.84,156049.36,128078.93,2.68
2015-05-21,27.92,28.99,28.5,27.28,198759.09,1.67,6.22,25.306,24.3,24.82,144555.72,155104.85,123738.35,3.1
2015-05-20,24.46,26.83,26.83,24.45,181660.22,2.44,10.0,24.474,23.362,25.397,124783.66,146436.75,118919.09,2.84
2015-05-19,23.76,24.86,24.39,23.31,108544.75,0.64,2.69,24.068,22.531,25.919,126096.27,137953.34,113383.06,1.69
2015-05-18,23.1,24.86,23.75,23.1,128583.7,0.69,2.99,23.84,21.842,26.393,147747.81,136058.11,110320.55,2.01
2015-05-15,23.9,23.98,23.06,22.8,105230.83,-1.28,-5.26,23.706,21.325,26.935,154217.88,132738.94,106752.64,1.64
2015-05-14,24.48,24.99,24.34,23.89,99898.81,-0.46,-1.85,23.294,20.948,27.542,165653.98,128940.14,105391.12,1.56
2015-05-13,23.35,25.49,24.8,23.35,188223.25,1.55,6.67,22.25,20.494,27.96,168089.84,130816.44,102333.59,2.94
2015-05-12,23.8,24.3,23.25,22.31,216802.44,0.17,0.74,20.994,20.014,28.356,149810.42,126618.36,95570.9,3.39
2015-05-11,21.06,23.08,23.08,21.06,160934.05,2.08,9.9,19.844,21.64,28.897,124368.41,110119.32,88270.86,2.51
2015-05-08,19.37,21.0,21.0,19.37,162411.34,1.88,9.83,18.944,23.371,29.383,111260.01,100108.5,83244.23,2.54
2015-05-07,18.94,19.52,19.12,18.53,112078.11,0.6,3.24,18.602,25.339,29.947,92226.3,92371.86,78622.32,1.75
2015-05-06,17.51,19.2,18.52,17.51,96826.14,1.02,5.83,18.738,27.432,30.686,93543.04,91401.42,76702.82,1.51
2015-05-05,18.57,18.57,17.5,17.38,89592.42,-1.08,-5.81,19.034,29.306,31.552,103426.31,88812.79,74945.97,1.4
2015-05-04,19.3,19.55,18.58,18.41,95392.04,-0.71,-3.68,23.436,30.943,32.442,95870.23,84582.99,74075.58,1.49
2015-04-30,19.81,19.98,19.29,19.25,67242.78,-0.51,-2.58,27.798,32.545,33.328,88956.99,80766.33,74826.47,1.05
2015-04-29,19.5,20.52,19.8,19.2,118661.84,-0.2,-1.0,32.076,34.136,34.169,92517.42,81842.09,77822.54,1.85
2015-04-28,20.2,21.5,20.0,19.2,146242.47,0.27,1.37,36.126,35.425,34.97,89259.8,73850.75,75471.32,2.28
2015-04-27,41.0,41.49,39.51,39.4,51812.02,-0.88,-2.18,39.578,36.698,35.757,74199.26,64523.43,71746.52,1.62
2015-04-24,40.27,41.68,40.39,39.21,60825.85,-0.29,-0.71,38.45,36.154,35.549,73295.75,66422.39,72854.0,1.9
2015-04-23,40.1,42.99,40.68,38.48,85044.92,0.63,1.57,37.292,35.395,35.264,72575.66,66379.95,73561.54,2.66
2015-04-22,38.9,40.99,40.05,37.85,102373.74,2.79,7.49,36.196,34.555,34.926,71166.77,64872.78,72843.82,3.2
2015-04-21,33.99,37.26,37.26,33.51,70939.79,3.39,10.01,34.724,33.94,34.584,58441.69,62004.22,70875.16,2.22
2015-04-20,34.61,35.11,33.87,33.0,47294.44,-0.73,-2.11,33.818,33.797,34.393,54847.6,61079.14,70870.55,1.48
2015-04-17,35.21,35.88,34.6,33.8,57225.42,-0.6,-1.71,33.858,33.94,34.433,59549.04,63568.18,72684.09,1.79
2015-04-16,32.0,35.56,35.2,32.0,78000.44,2.51,7.68,33.498,34.11,34.419,60184.25,68886.61,73972.32,2.44
2015-04-15,32.74,33.69,32.69,32.18,38748.36,-0.04,-0.12,32.914,34.202,34.348,58578.8,73802.98,73606.12,1.21
2015-04-14,34.07,34.65,32.73,32.48,52969.36,-1.34,-3.93,33.156,34.514,34.514,65566.75,77091.9,77091.9,1.65
2015-04-13,32.8,34.94,34.07,32.1,70801.63,1.27,3.87,33.776,34.712,34.712,67310.68,79772.18,79772.18,2.21
2015-04-10,32.0,33.88,32.8,31.81,60401.44,0.52,1.61,34.022,34.793,34.793,67587.31,80893.5,80893.5,1.89
2015-04-09,33.5,33.97,32.28,30.9,69973.19,-1.62,-4.78,34.722,35.077,35.077,77588.98,83820.94,83820.94,2.19
2015-04-08,35.2,35.82,33.9,33.65,73688.14,-1.93,-5.39,35.49,35.543,35.543,89027.16,86128.9,86128.9,2.3
2015-04-07,35.3,36.79,35.83,35.2,61689.02,0.53,1.5,35.872,35.872,35.872,88617.05,88617.05,88617.05,1.93
2015-04-03,34.8,35.98,35.3,34.74,72184.75,-1.0,-2.75,35.883,35.883,35.883,95349.05,95349.05,95349.05,2.25
2015-04-02,36.75,36.8,36.3,34.51,110409.79,0.18,0.5,36.077,36.077,36.077,103070.49,103070.49,103070.49,3.45
2015-04-01,37.64,38.6,36.12,36.0,127164.12,0.31,0.87,35.965,35.965,35.965,99400.84,99400.84,99400.84,3.97
2015-03-31,33.2,35.81,35.81,33.17,71637.55,3.26,10.02,35.81,35.81,35.81,71637.55,71637.55,71637.55,2.24
